"","combinedPval","adjustedPval"
"Gene9112",0.491664832232005,1
"Gene9113",0.619634464925613,1
"Gene9114",0.825703826364112,1
"Gene9115",0.670607758647742,1
"Gene9116",0.54693292821051,1
"Gene9117",0.875173107700406,1
"Gene9118",0.0413078048146132,1
"Gene9119",0.245108565994503,1
"Gene9120",0.311355445573669,1
"Gene9121",0.0292474776807057,1
"Gene9122",0.951758043817541,1
"Gene9123",0.228860636679779,1
"Gene9124",0.15623022153651,1
"Gene9125",0.299438719506816,1
"Gene9126",0.373987419688648,1
"Gene9127",0.722079762564582,1
"Gene9128",0.707911944510623,1
"Gene9129",0.266088404891299,1
"Gene9130",0.707727529590845,1
"Gene9131",0.900391885834605,1
"Gene9132",0.633358346870897,1
"Gene9133",0.773118902048517,1
"Gene9134",0.0970342737337453,1
"Gene9135",0.601402542608924,1
"Gene9136",0.627426382831765,1
"Gene9137",0.109506037851416,1
"Gene9138",0.420870590619328,1
"Gene9139",0.650648265176034,1
"Gene9140",0.776909410150357,1
"Gene9141",0.426462871519845,1
"Gene9142",0.484917172909487,1
"Gene9143",0.115208113827122,1
"Gene9144",0.747490832115061,1
"Gene9145",0.0904152696686531,1
"Gene9146",0.0881282633659346,1
"Gene9147",0.132870242736705,1
"Gene9148",0.548616780648744,1
"Gene9149",0.333695461082112,1
"Gene9150",0.0536887948423614,1
"Gene9151",0.887837792628448,1
"Gene9152",0.464976248916074,1
"Gene9153",0.0231504156582957,1
"Gene9154",0.566797890369971,1
"Gene9155",0.871055249965229,1
"Gene9156",0.875784791031278,1
"Gene9157",0.441690429513655,1
"Gene9158",0.469822066423717,1
"Gene9159",0.742263777644774,1
"Gene9160",0.904513265381701,1
"Gene9161",0.1056119910567,1
"Gene9162",0.197582360250408,1
"Gene9163",0.241602751504218,1
"Gene9164",0.981621057606602,1
"Gene9165",0.301015362279349,1
"Gene9166",0.752618609082085,1
"Gene9167",0.848017625382424,1
"Gene9168",0.868427592274027,1
"Gene9169",0.280027431227494,1
"Gene9170",0.0967926394954793,1
"Gene9171",0.170092825187841,1
"Gene9172",0.177642446786587,1
"Gene9173",0.676131849820606,1
"Gene9174",0.305688087734824,1
"Gene9175",0.778002866178728,1
"Gene9176",0.634653337098635,1
"Gene9177",0.640585585538771,1
"Gene9178",0.528018965989972,1
"Gene9179",0.293008703634862,1
"Gene9180",0.873627365411656,1
"Gene9181",0.501445607247149,1
"Gene9182",0.265735745817025,1
"Gene9183",0.0354461914151227,1
"Gene9184",0.236135778519724,1
"Gene9185",0.636257357968617,1
"Gene9186",0.255601102205025,1
"Gene9187",0.330813031494886,1
"Gene9188",0.200165546708318,1
"Gene9189",0.326445726035492,1
"Gene9190",0.136426765726675,1
"Gene9191",0.246202933657817,1
"Gene9192",0.182921156543697,1
"Gene9193",0.767199305060528,1
"Gene9194",0.0417419187627434,1
"Gene9195",0.578319740308652,1
"Gene9196",0.145212651290828,1
"Gene9197",0.898844203638887,1
"Gene9198",0.266620501206079,1
"Gene9199",0.497974684471574,1
"Gene9200",0.109609806788441,1
"Gene9201",0.0858677399771888,1
"Gene9202",0.293722691295616,1
"Gene9203",0.768570687443622,1
"Gene9204",0.072552637164765,1
"Gene9205",0.168374419380421,1
"Gene9206",0.478107521289888,1
"Gene9207",0.0252034214043082,1
"Gene9208",0.759644577281131,1
"Gene9209",0.62046402326582,1
"Gene9210",0.404371448081292,1
"Gene9211",0.221171415407872,1
"Gene9212",0.464811974687514,1
"Gene9213",0.835799055768153,1
"Gene9214",0.952360774711343,1
"Gene9215",0.428647424712807,1
"Gene9216",0.46351777977992,1
"Gene9217",0.608568010728533,1
"Gene9218",0.85727359832826,1
"Gene9219",0.477720743386521,1
"Gene9220",0.597066894940412,1
"Gene9221",0.627421943839781,1
"Gene9222",0.230026896076227,1
"Gene9223",0.23052768436069,1
"Gene9224",0.209135963494826,1
"Gene9225",0.298351531027066,1
"Gene9226",0.534766436987667,1
"Gene9227",0.275314578560707,1
"Gene9228",0.871330611477252,1
"Gene9229",0.000722786256616592,0.2304347598707
"Gene9230",0.358262064122455,1
"Gene9231",1,1
"Gene9232",0.51697025857814,1
"Gene9233",0.801423986661256,1
"Gene9234",0.876223027610209,1
"Gene9235",0.462073788528519,1
"Gene9236",0.444176290752257,1
"Gene9237",0.590451588273029,1
"Gene9238",0.736981090695785,1
"Gene9239",0.205917263954841,1
"Gene9240",0.982256856661801,1
"Gene9241",0.0194776417190993,1
"Gene9242",0.820959127879919,1
"Gene9243",0.424171454165946,1
"Gene9244",0.787440295867563,1
"Gene9245",0.318923316343485,1
"Gene9246",0.0452667780759587,1
"Gene9247",0.579644036329816,1
"Gene9248",0.0473108116366274,1
"Gene9249",0.707612624711973,1
"Gene9250",0.538195950135898,1
"Gene9251",0.459382914644323,1
"Gene9252",0.096126966167897,1
"Gene9253",0.294814778101193,1
"Gene9254",0.488744391947029,1
"Gene9255",0.955278128823655,1
"Gene9256",0.551406911244552,1
"Gene9257",0.848407356870275,1
"Gene9258",0.741076359561727,1
"Gene9259",0.359108028164487,1
"Gene9260",0.0267223467852361,1
"Gene9261",0.398533287761125,1
"Gene9262",0.443083532692342,1
"Gene9263",0.239232538841829,1
"Gene9264",0.481034554399094,1
"Gene9265",0.876012347162918,1
"Gene9266",0.331203921982944,1
"Gene9267",0.489265080101969,1
"Gene9268",0.871264225793637,1
"Gene9269",0.896645104749887,1
"Gene9270",0.72148677426617,1
"Gene9271",0.0493149568200011,1
"Gene9272",0.816298168090351,1
"Gene9273",0.509370270535698,1
"Gene9274",0.591828661455505,1
"Gene9275",0.854217474832299,1
"Gene9276",0.522710767456463,1
"Gene9277",0.97315010306928,1
"Gene9278",0.69822819808203,1
"Gene9279",0.938100899111133,1
"Gene9280",0.49349332292792,1
"Gene9281",0.256123575191613,1
"Gene9282",0.919736219455638,1
"Gene9283",0.49361063347814,1
"Gene9284",0.965269804379834,1
"Gene9285",0.971136709654263,1
"Gene9286",0.493509054528147,1
"Gene9287",0.296109641205628,1
"Gene9288",0.99106387359725,1
"Gene9289",0.236755078296016,1
"Gene9290",0.1612273259107,1
"Gene9291",0.696407543549118,1
"Gene9292",0.729082291489385,1
"Gene9293",0.779888450871399,1
"Gene9294",0.762755175736407,1
"Gene9295",0.218367946395461,1
"Gene9296",0.385618033620602,1
"Gene9297",0.745683174349628,1
"Gene9298",0.886439383404959,1
"Gene9299",0.423176872236271,1
"Gene9300",0.00764272688577283,1
"Gene9301",0.954199048425281,1
"Gene9302",0.327384634432871,1
"Gene9303",0.806924334655047,1
"Gene9304",0.974710649813643,1
"Gene9305",0.797488940126613,1
"Gene9306",0.190441969880326,1
"Gene9307",0.872159998388184,1
"Gene9308",0.274781500292813,1
"Gene9309",0.0261999211050907,1
"Gene9310",0.0876396971350647,1
"Gene9311",0.894704936217424,1
"Gene9312",0.506029678233723,1
"Gene9313",0.539965024850772,1
"Gene9314",0.779456404002053,1
"Gene9315",0.224811908690822,1
"Gene9316",0.910183549658616,1
"Gene9317",0.367818651796899,1
"Gene9318",0.522595776179764,1
"Gene9319",0.594315389320124,1
"Gene9320",0.283768204355057,1
"Gene9321",0.063295194617589,1
"Gene9322",0.576284460282936,1
"Gene9323",0.681261540418265,1
"Gene9324",0.564396402449714,1
"Gene9325",0.238265646832956,1
"Gene9326",0.547586257332508,1
"Gene9327",0.95868191491603,1
"Gene9328",0.797573755516696,1
"Gene9329",0.637824965386883,1
"Gene9330",0.00553649071694617,1
"Gene9331",0.047553503697181,1
"Gene9332",0.838481759612675,1
"Gene9333",0.127253261251277,1
"Gene9334",0.256782039943485,1
"Gene9335",0.9729352375855,1
"Gene9336",0.301831773422914,1
"Gene9337",0.782291923830354,1
"Gene9338",0.603948480748242,1
"Gene9339",0.390156554835887,1
"Gene9340",0.142249518296253,1
"Gene9341",0.24880534086909,1
"Gene9342",0.228588078777482,1
"Gene9343",0.695076417230961,1
"Gene9344",0.425693356051524,1
"Gene9345",0.0413616007585464,1
"Gene9346",0.224643153271194,1
"Gene9347",0.297375424074801,1
"Gene9348",0.94233327195397,1
"Gene9349",0.203310273349818,1
"Gene9350",0.780846184344564,1
"Gene9351",0.779733004326241,1
"Gene9352",0.354647319128771,1
"Gene9353",0.0303003065757056,1
"Gene9354",0.50479726772503,1
"Gene9355",0.523200389590735,1
"Gene9356",0.121599339489628,1
"Gene9357",0.995193924219759,1
"Gene9358",0.450871897009312,1
"Gene9359",0.50887005792644,1
"Gene9360",0.994311344951715,1
"Gene9361",0.149747117302735,1
"Gene9362",0.540020462171105,1
"Gene9363",0.7176795048632,1
"Gene9364",0.546649484372581,1
"Gene9365",0.376865513665783,1
"Gene9366",0.0207011917501505,1
"Gene9367",0.481873890555869,1
"Gene9368",0.505521191200531,1
"Gene9369",0.909639737370896,1
"Gene9370",0.572357669305344,1
"Gene9371",0.872569097481107,1
"Gene9372",0.671643134371556,1
"Gene9373",0.0434007627718174,1
"Gene9374",0.518880739895096,1
"Gene9375",0.258412513537119,1
"Gene9376",0.890165018855775,1
"Gene9377",0.754907466976705,1
"Gene9378",0.697965799275133,1
"Gene9379",0.991119227963186,1
"Gene9380",0.200136257834845,1
"Gene9381",0.541648653822463,1
"Gene9382",0.0409120897224584,1
"Gene9383",0.742190410376664,1
"Gene9384",0.119979235179571,1
"Gene9385",0.526295184234892,1
"Gene9386",0.679638342150256,1
"Gene9387",0.236157518065117,1
"Gene9388",0.281698547902231,1
"Gene9389",0.140485841200673,1
"Gene9390",0.880855726370699,1
"Gene9391",0.147289820034483,1
"Gene9392",0.244832841734122,1
"Gene9393",0.326149532265368,1
"Gene9394",0.409299350567541,1
"Gene9395",0.313042867226746,1
"Gene9396",0.5970372503463,1
"Gene9397",0.397474134029203,1
"Gene9398",0.501957373595014,1
"Gene9399",0.458334887607578,1
"Gene9400",0.551245975592738,1
"Gene9401",0.661121436947678,1
"Gene9402",0.453738674970273,1
"Gene9403",0.292543523926632,1
"Gene9404",0.420072308573916,1
"Gene9405",0.900226301478735,1
"Gene9406",0.966456938781506,1
"Gene9407",0.218361862084327,1
"Gene9408",0.382699738099784,1
"Gene9409",0.331325715536021,1
"Gene9410",0.949178330984292,1
"Gene9411",0.989327449876895,1
"Gene9412",0.383016455051763,1
"Gene9413",0.686205403177092,1
"Gene9414",0.471881822518925,1
"Gene9415",0.9143631674802,1
"Gene9416",0.846698432155929,1
"Gene9417",0.105750593559942,1
"Gene9418",0.900980211143195,1
"Gene9419",0.185876128685818,1
"Gene9420",0.804881673501976,1
"Gene9421",0.170151734445663,1
"Gene9422",0.36518319863796,1
"Gene9423",0.224084082192088,1
"Gene9424",0.323288406990639,1
"Gene9425",0.0651284532383922,1
"Gene9426",0.941732008164006,1
"Gene9427",0.157837048967787,1
"Gene9428",0.741126973000503,1
"Gene9429",0.708543085908172,1
"Gene9430",0.129728819847598,1
"Gene9431",0.115606446043747,1
"Gene9432",0.768067866036583,1
"Gene9433",0.507000880860193,1
"Gene9434",0.588735421073681,1
"Gene9435",0.627211371509876,1
"Gene9436",0.583311256187632,1
"Gene9437",0.0650840398384029,1
"Gene9438",0.454751062890782,1
"Gene9439",0.869937727771372,1
"Gene9440",0.114453343106383,1
"Gene9441",0.190173322800377,1
"Gene9442",0.546828112950572,1
"Gene9443",0.897203903680565,1
"Gene9444",0.07676303473107,1
"Gene9445",0.0555039356814738,1
"Gene9446",0.0186518804129856,1
"Gene9447",0.0646164447755917,1
"Gene9448",0.178834298280557,1
"Gene9449",0.459460842315703,1
"Gene9450",0.675092857850888,1
"Gene9451",0.769985045536292,1
"Gene9452",0.251175080441431,1
"Gene9453",0.67408847185938,1
"Gene9454",0.429428679596146,1
"Gene9455",0.221602675392987,1
"Gene9456",0.95429850268357,1
"Gene9457",0.445222755469006,1
"Gene9458",0.883370702821285,1
"Gene9459",0.456700805614769,1
"Gene9460",0.692119456830615,1
"Gene9461",0.793526161457311,1
"Gene9462",0.360008432449097,1
"Gene9463",0.747087789511675,1
"Gene9464",0.359691182176656,1
"Gene9465",0.0573596740744324,1
"Gene9466",0.667491658823759,1
"Gene9467",0.757699316669304,1
"Gene9468",0.660250659271893,1
"Gene9469",0.381543684861847,1
"Gene9470",0.108629481880167,1
"Gene9471",0.472244846604215,1
"Gene9472",0.415888434763492,1
"Gene9473",0.0399470330684274,1
"Gene9474",0.0536929633903193,1
"Gene9475",0.208522452421978,1
"Gene9476",0.0368793771994168,1
"Gene9477",0.897552221195534,1
"Gene9478",0.6530139142651,1
"Gene9479",0.72200789998073,1
"Gene9480",0.194323775389383,1
"Gene9481",0.584641701598513,1
"Gene9482",0.799400342112896,1
"Gene9483",0.518295316765487,1
"Gene9484",0.435424893087841,1
"Gene9485",0.604345202636505,1
"Gene9486",0.438961108147682,1
"Gene9487",0.348846973580864,1
"Gene9488",0.703555748018438,1
"Gene9489",0.877482169394654,1
"Gene9490",0.67993143385894,1
"Gene9491",0.897547389681766,1
"Gene9492",0.86383155976104,1
"Gene9493",0.890616419459342,1
"Gene9494",0.524380869297145,1
"Gene9495",0.697427408274974,1
"Gene9496",0.334029381451218,1
"Gene9497",0.616374698522802,1
"Gene9498",0.472739433221316,1
"Gene9499",0.213828913273775,1
"Gene9500",0.891704285534116,1
"Gene9501",0.681810847094829,1
"Gene9502",0.94413423122614,1
"Gene9503",0.757929903319954,1
"Gene9504",0.72060594220686,1
"Gene9505",0.566973766290797,1
"Gene9506",0.704997528257693,1
"Gene9507",0.823578761733068,1
"Gene9508",0.662325631165428,1
"Gene9509",0.239380220950589,1
"Gene9510",0.922450085892485,1
"Gene9511",0.47097566138761,1
"Gene9512",0.706657623131133,1
"Gene9513",0.717063172090684,1
"Gene9514",0.852340749286151,1
"Gene9515",0.697702548197958,1
"Gene9516",0.770966753055726,1
"Gene9517",0.0917932241531384,1
"Gene9518",0.0154023013929474,1
"Gene9519",0.887617123121402,1
"Gene9520",0.984059633251379,1
"Gene9521",0.895345238467104,1
"Gene9522",0.395346018020976,1
"Gene9523",0.958025257812901,1
"Gene9524",0.936434145592314,1
"Gene9525",0.647818684033297,1
"Gene9526",0.982484038724257,1
"Gene9527",0.678715222326628,1
"Gene9528",0.902576159511083,1
"Gene9529",0.690833513934235,1
"Gene9530",0.853712968739078,1
"Gene9531",0.699459554378282,1
"Gene9532",0.177848260721557,1
"Gene9533",0.563057884648992,1
"Gene9534",0.689429569006162,1
"Gene9535",0.192372829062927,1
"Gene9536",0.0736344020701023,1
"Gene9537",0.381409659318838,1
"Gene9538",0.474568618508353,1
"Gene9539",0.350773345470891,1
"Gene9540",0.927081186988605,1
"Gene9541",0.36981042826576,1
"Gene9542",0.697963434937561,1
"Gene9543",0.888971030850337,1
"Gene9544",0.563590080072329,1
"Gene9545",0.551608730336715,1
"Gene9546",0.747341278330008,1
"Gene9547",0.0904594865886207,1
"Gene9548",0.230346560935705,1
"Gene9549",0.147593310737407,1
"Gene9550",0.764697565746652,1
"Gene9551",0.93021663998171,1
"Gene9552",0.90890287720419,1
"Gene9553",0.192829135504938,1
"Gene9554",0.943380118631881,1
"Gene9555",0.443150710978625,1
"Gene9556",0.990641075657208,1
"Gene9557",0.178316199241686,1
"Gene9558",0.780834566763725,1
"Gene9559",0.371122650993738,1
"Gene9560",0.191823041214846,1
"Gene9561",0.595343025824905,1
"Gene9562",0.975244557775278,1
"Gene9563",0.314465990570638,1
"Gene9564",0.210510586463811,1
"Gene9565",0.595637503464955,1
"Gene9566",0.811852268883757,1
"Gene9567",0.925035609902637,1
"Gene9568",0.0671904724322139,1
"Gene9569",0.905171936315709,1
"Gene9570",0.466850690446364,1
"Gene9571",0.109071623826338,1
"Gene9572",0.379414402513988,1
"Gene9573",0.0640442728120734,1
"Gene9574",0.837619555868477,1
"Gene9575",0.670974782215601,1
"Gene9576",0.210815265129763,1
"Gene9577",0.959194321912341,1
"Gene9578",0.606702902914986,1
"Gene9579",0.9405679219536,1
"Gene9580",0.98544654572161,1
"Gene9581",0.356801300570265,1
"Gene9582",0.973538969480536,1
"Gene9583",0.855569059713584,1
"Gene9584",0.854344788258959,1
"Gene9585",0.0658940464730438,1
"Gene9586",0.534572616080699,1
"Gene9587",0.899806075631546,1
"Gene9588",0.910053772438547,1
"Gene9589",0.0722948648113411,1
"Gene9590",0.941236817033359,1
"Gene9591",0.14269585555857,1
"Gene9592",0.974353424417771,1
"Gene9593",0.285822170136248,1
"Gene9594",0.426630940779741,1
"Gene9595",0.406115614114048,1
"Gene9596",0.976962922747308,1
"Gene9597",0.554630140124067,1
"Gene9598",0.300869956692814,1
"Gene9599",0.705974520025393,1
"Gene9600",0.770123605553537,1
"Gene9601",0.15549907838731,1
"Gene9602",0.568110499869088,1
"Gene9603",0.704559925771917,1
"Gene9604",0.595148674711102,1
"Gene9605",0.472056002539097,1
"Gene9606",0.857062205877598,1
"Gene9607",0.781155085693607,1
"Gene9608",0.49180156493972,1
"Gene9609",0.650576308021514,1
"Gene9610",0.0795814199673812,1
"Gene9611",0.58509442846116,1
"Gene9612",0.944132881081333,1
"Gene9613",0.573309220472757,1
"Gene9614",0.886930938106489,1
"Gene9615",0.743889411569924,1
"Gene9616",0.410364277309568,1
"Gene9617",0.809551393661699,1
"Gene9618",0.0951153477351874,1
"Gene9619",0.394970086370805,1
"Gene9620",0.762504616659682,1
"Gene9621",0.0424578706318429,1
"Gene9622",0.770100457046526,1
"Gene9623",0.59768388756457,1
"Gene9624",0.294279954127609,1
"Gene9625",0.891502554976909,1
"Gene9626",0.299111023626334,1
"Gene9627",0.0182471808411908,1
"Gene9628",0.183026938589469,1
"Gene9629",0.643607720635538,1
"Gene9630",0.184515219960526,1
"Gene9631",0.300313918877423,1
"Gene9632",0.520776669963497,1
"Gene9633",0.480954397680277,1
"Gene9634",0.143984943177712,1
"Gene9635",0.0489647413504719,1
"Gene9636",0.817544710497926,1
"Gene9637",0.843018938285366,1
"Gene9638",0.897675797562976,1
"Gene9639",0.286401285995192,1
"Gene9640",0.720287642561425,1
"Gene9641",0.675077366635131,1
"Gene9642",0.966572861326698,1
"Gene9643",0.840895263379355,1
"Gene9644",0.0515185629271621,1
"Gene9645",0.0912697117230701,1
"Gene9646",0.987111670737301,1
"Gene9647",0.519007085636306,1
"Gene9648",0.682447905923191,1
"Gene9649",0.846542119320161,1
"Gene9650",0.403783853537574,1
"Gene9651",0.917590377361318,1
"Gene9652",0.791684629741767,1
"Gene9653",0.848868228595305,1
"Gene9654",0.864601791594703,1
"Gene9655",0.345053670438555,1
"Gene9656",0.790095155132038,1
"Gene9657",0.37769290843395,1
"Gene9658",0.742049011617992,1
"Gene9659",0.681488690069049,1
"Gene9660",0.0869492399496959,1
"Gene9661",0.53889738064824,1
"Gene9662",0.912623884136744,1
"Gene9663",0.244532193326388,1
"Gene9664",0.892510616302714,1
"Gene9665",0.833789415786455,1
"Gene9666",0.14770552530209,1
"Gene9667",0.272030818930462,1
"Gene9668",0.801485296748504,1
"Gene9669",0.70487780953732,1
"Gene9670",0.698284180665123,1
"Gene9671",0.937999115088282,1
"Gene9672",0.786590502106767,1
"Gene9673",0.915514828117685,1
"Gene9674",0.975205515518487,1
"Gene9675",0.785728722973031,1
"Gene9676",0.39583810744592,1
"Gene9677",0.470520866046592,1
"Gene9678",0.268964613071561,1
"Gene9679",0.772205441590483,1
"Gene9680",0.693775525465709,1
"Gene9681",0.0763356402868562,1
"Gene9682",0.158377578524872,1
"Gene9683",0.385311814335066,1
"Gene9684",0.0186096477912142,1
"Gene9685",0.435716717898022,1
"Gene9686",0.821445380721645,1
"Gene9687",0.114586384551295,1
"Gene9688",0.710024247751875,1
"Gene9689",0.982731436536869,1
"Gene9690",0.55310484192816,1
"Gene9691",0.403946411956529,1
"Gene9692",0.570151034730121,1
"Gene9693",0.196989714844286,1
"Gene9694",0.644878855024808,1
"Gene9695",0.906481954951776,1
"Gene9696",0.875795499638445,1
"Gene9697",0.946557503907587,1
"Gene9698",0.570554260350497,1
"Gene9699",0.852076389033614,1
"Gene9700",0.23307827156146,1
"Gene9701",0.653988032778933,1
"Gene9702",0.0204784611302684,1
"Gene9703",0.919643744683745,1
"Gene9704",0.928963714560199,1
"Gene9705",0.758395876976064,1
"Gene9706",0.77491395723363,1
"Gene9707",0.353740055197987,1
"Gene9708",0.665244864212275,1
"Gene9709",0.239836026560148,1
"Gene9710",0.759088111618049,1
"Gene9711",0.929934239973155,1
"Gene9712",0.353799314569503,1
"Gene9713",0.358824737003739,1
"Gene9714",0.924100979908865,1
"Gene9715",0.870116760733479,1
"Gene9716",0.581125529266424,1
"Gene9717",0.5286285577571,1
"Gene9718",0.352409251661056,1
"Gene9719",0.997105223283201,1
"Gene9720",0.267670269397027,1
"Gene9721",0.932511080226326,1
"Gene9722",0.5545274678585,1
"Gene9723",0.617305399065281,1
"Gene9724",0.0193635899829632,1
"Gene9725",0.189563026867095,1
"Gene9726",0.979210210711978,1
"Gene9727",0.405463658581219,1
"Gene9728",0.602353225834743,1
"Gene9729",0.784751771389308,1
"Gene9730",0.827098933188473,1
"Gene9731",0.820195002899966,1
"Gene9732",0.59086987287621,1
"Gene9733",0.0503297644206369,1
"Gene9734",0.0368319655389315,1
"Gene9735",0.700801430261837,1
"Gene9736",0.442471353322783,1
"Gene9737",0.460113346907833,1
"Gene9738",0.901380060386124,1
"Gene9739",0.317583882949444,1
"Gene9740",0.984664727076213,1
"Gene9741",0.890924759486984,1
"Gene9742",0.878585755185445,1
"Gene9743",0.924020281950214,1
"Gene9744",0.395555458851294,1
"Gene9745",0.0507205456871542,1
