"","combinedPval","adjustedPval"
"Gene8125",0.989607073978846,1
"Gene8126",0.924881728733576,1
"Gene8127",0.891566655867033,1
"Gene8128",0.810596660635311,1
"Gene8129",0.33743379597726,1
"Gene8130",0.997466882764686,1
"Gene8131",0.132613488867315,1
"Gene8132",0.640849436967729,1
"Gene8133",0.406334730763694,1
"Gene8134",0.681609954510445,1
"Gene8135",0.903137550983578,1
"Gene8136",0.110733043411764,1
"Gene8137",0.684879764428465,1
"Gene8138",0.350188694329618,1
"Gene8139",0.610576921179567,1
"Gene8140",0.056991325321497,1
"Gene8141",0.2987121408465,1
"Gene8142",0.606278943912593,1
"Gene8143",0.69413508077495,1
"Gene8144",0.489879331108671,1
"Gene8145",0.768291860542108,1
"Gene8146",0.562470766786467,1
"Gene8147",0.381944504806394,1
"Gene8148",0.290296074064663,1
"Gene8149",0.158732915560808,1
"Gene8150",0.368637752052338,1
"Gene8151",0.240924070547137,1
"Gene8152",0.470456751482172,1
"Gene8153",0.860946960815373,1
"Gene8154",0.12730432776456,1
"Gene8155",0.26961014415895,1
"Gene8156",0.0428598104214969,1
"Gene8157",0.302020873404995,1
"Gene8158",0.550530837270981,1
"Gene8159",0.490232931984481,1
"Gene8160",0.425585981485432,1
"Gene8161",0.813396372955933,1
"Gene8162",0.568017301949501,1
"Gene8163",0.536828945100631,1
"Gene8164",0.930735782449304,1
"Gene8165",0.783143063630279,1
"Gene8166",0.9658387957601,1
"Gene8167",0.572370985902525,1
"Gene8168",0.194507792632651,1
"Gene8169",0.440808899933022,1
"Gene8170",0.521798258956205,1
"Gene8171",0.198592898163095,1
"Gene8172",0.278593205004934,1
"Gene8173",0.874083053886643,1
"Gene8174",0.55519665521039,1
"Gene8175",0.38952415369883,1
"Gene8176",0.189060911004159,1
"Gene8177",0.877436416959967,1
"Gene8178",0.151538111530939,1
"Gene8179",0.293891040684616,1
"Gene8180",0.650633143503308,1
"Gene8181",0.733200741091599,1
"Gene8182",0.74807899665111,1
"Gene8183",0.0803256590351306,1
"Gene8184",0.887615620987208,1
"Gene8185",0.419077055570741,1
"Gene8186",0.165870649047398,1
"Gene8187",0.859256624045135,1
"Gene8188",0.871593945405553,1
"Gene8189",0.66038477178742,1
"Gene8190",0.115559554326827,1
"Gene8191",0.143239193508518,1
"Gene8192",0.551129806893266,1
"Gene8193",0.752749854016658,1
"Gene8194",0.537661260845745,1
"Gene8195",0.101789682503804,1
"Gene8196",0.891934905012686,1
"Gene8197",0.133439020448343,1
"Gene8198",0.242305438039537,1
"Gene8199",0.47782512417449,1
"Gene8200",0.829203788978211,1
"Gene8201",0.629304045180933,1
"Gene8202",0.963480567365635,1
"Gene8203",0.105694315545184,1
"Gene8204",0.0736055464960558,1
"Gene8205",0.138439523846283,1
"Gene8206",0.960668032976705,1
"Gene8207",0.416316813772305,1
"Gene8208",0.248434183672429,1
"Gene8209",0.380829230664083,1
"Gene8210",0.282763577505789,1
"Gene8211",0.662848561213851,1
"Gene8212",0.802718101611098,1
"Gene8213",0.554882486999206,1
"Gene8214",0.311674031439898,1
"Gene8215",0.566923105649021,1
"Gene8216",0.596570564178356,1
"Gene8217",0.824957402326999,1
"Gene8218",0.662353445968521,1
"Gene8219",0.879658751323613,1
"Gene8220",0.789990640434977,1
"Gene8221",0.697131879739768,1
"Gene8222",0.713275497921501,1
"Gene8223",0.0695688933654967,1
"Gene8224",0.0862474647381568,1
"Gene8225",0.211853341232921,1
"Gene8226",0.432821487779289,1
"Gene8227",0.0146143783830914,1
"Gene8228",0.122112650692053,1
"Gene8229",0.994512756441905,1
"Gene8230",0.907211752834276,1
"Gene8231",0.706079354262981,1
"Gene8232",0.857612388070338,1
"Gene8233",0.743151375153898,1
"Gene8234",0.268393714147757,1
"Gene8235",0.0758928777242025,1
"Gene8236",0.396393231601174,1
"Gene8237",0.530995232525435,1
"Gene8238",0.116380973997609,1
"Gene8239",0.641808283974669,1
"Gene8240",0.0733899174324117,1
"Gene8241",0.328537086736263,1
"Gene8242",0.664574687410622,1
"Gene8243",0.714371796239177,1
"Gene8244",0.557873478613283,1
"Gene8245",0.955306631414633,1
"Gene8246",0.951248515266269,1
"Gene8247",0.600550055953132,1
"Gene8248",0.1687580694388,1
"Gene8249",0.918436703811478,1
"Gene8250",0.540330207420973,1
"Gene8251",0.794555345472987,1
"Gene8252",0.710586271175081,1
"Gene8253",0.155930745724773,1
"Gene8254",0.0791085043786742,1
"Gene8255",0.564390716706875,1
"Gene8256",0.627656108698311,1
"Gene8257",0.981265806303734,1
"Gene8258",0.842663229593629,1
"Gene8259",0.362682901811929,1
"Gene8260",0.242596509524887,1
"Gene8261",0.966439412738639,1
"Gene8262",0.930299345680812,1
"Gene8263",0.330716231503318,1
"Gene8264",0.893824868528574,1
"Gene8265",0.698208096574103,1
"Gene8266",0.648634023531447,1
"Gene8267",0.98992408840417,1
"Gene8268",0.148467114402689,1
"Gene8269",0.66980533670439,1
"Gene8270",0.326287345158254,1
"Gene8271",0.0102761003770663,1
"Gene8272",0.950861359878905,1
"Gene8273",0.0819935365040225,1
"Gene8274",0.457885644260588,1
"Gene8275",0.440687500016055,1
"Gene8276",0.684673623933375,1
"Gene8277",0.559348903314926,1
"Gene8278",0.979228086913342,1
"Gene8279",0.682428150651611,1
"Gene8280",0.755503171312774,1
"Gene8281",0.262198390884284,1
"Gene8282",0.0942621137555637,1
"Gene8283",0.838474852409965,1
"Gene8284",0.185697462260292,1
"Gene8285",0.278183931070739,1
"Gene8286",0.5209114285636,1
"Gene8287",0.297575549306075,1
"Gene8288",0.0391063071825024,1
"Gene8289",0.231302628916921,1
"Gene8290",0.829909932588948,1
"Gene8291",0.102934333634904,1
"Gene8292",0.808595912993628,1
"Gene8293",0.357257504847121,1
"Gene8294",0.555765497354287,1
"Gene8295",0.617933962238587,1
"Gene8296",0.588956318728234,1
"Gene8297",0.767857405054233,1
"Gene8298",0.971966193280042,1
"Gene8299",0.0651909618006521,1
"Gene8300",0.451083099941154,1
"Gene8301",0.886584312473077,1
"Gene8302",0.877065959693435,1
"Gene8303",0.759908211654758,1
"Gene8304",0.420334019769348,1
"Gene8305",0.49283313365653,1
"Gene8306",0.17743242042558,1
"Gene8307",0.815439241119368,1
"Gene8308",0.953540067718618,1
"Gene8309",0.560953344183623,1
"Gene8310",0.0242268857644417,1
"Gene8311",0.133098230462934,1
"Gene8312",0.588773809265092,1
"Gene8313",0.475782402038697,1
"Gene8314",0.733211448519254,1
"Gene8315",0.299132688128632,1
"Gene8316",0.467135406681692,1
"Gene8317",0.956695991387307,1
"Gene8318",0.710799960890908,1
"Gene8319",0.410045691130754,1
"Gene8320",0.890142533290754,1
"Gene8321",0.918941443005125,1
"Gene8322",0.315678444849942,1
"Gene8323",0.614578232295364,1
"Gene8324",0.272393100500768,1
"Gene8325",0.23824284652647,1
"Gene8326",0.752115320589224,1
"Gene8327",0.944496911186041,1
"Gene8328",0.971949229335944,1
"Gene8329",0.19446132554906,1
"Gene8330",0.776491950011947,1
"Gene8331",0.721657786775767,1
"Gene8332",0.49578525717862,1
"Gene8333",0.282189498919208,1
"Gene8334",0.975134356223096,1
"Gene8335",0.457841160879146,1
"Gene8336",0.658460672060637,1
"Gene8337",0.414069070845641,1
"Gene8338",0.706033553495135,1
"Gene8339",0.779681469252162,1
"Gene8340",0.00345243996596178,1
"Gene8341",0.851332592033227,1
"Gene8342",0.339092153859737,1
"Gene8343",0.626507465350396,1
"Gene8344",0.833591760404613,1
"Gene8345",0.375993265688459,1
"Gene8346",0.225083898510439,1
"Gene8347",0.635823974412535,1
"Gene8348",0.691870181503498,1
"Gene8349",0.87442192773622,1
"Gene8350",0.386293993623407,1
"Gene8351",0.963464708184977,1
"Gene8352",0.744115251198486,1
"Gene8353",0.0521286063581272,1
"Gene8354",0.491834285503527,1
"Gene8355",0.196918266988143,1
"Gene8356",0.68408030049433,1
"Gene8357",0.0650110346820703,1
"Gene8358",0.781117305679712,1
"Gene8359",0.855666554680206,1
"Gene8360",0.936234867853734,1
"Gene8361",0.563502542651032,1
"Gene8362",0.770008796292086,1
"Gene8363",0.918793018532845,1
"Gene8364",0.621183084534817,1
"Gene8365",0.811095941292532,1
"Gene8366",0.568444947868699,1
"Gene8367",0.774403755438038,1
"Gene8368",0.182982217295161,1
"Gene8369",0.0628538975193673,1
"Gene8370",0.975543985243977,1
"Gene8371",0.76617235185999,1
"Gene8372",0.289616219948234,1
"Gene8373",0.888483057515226,1
"Gene8374",0.758427681243982,1
"Gene8375",0.689139668178809,1
"Gene8376",0.298524390683145,1
"Gene8377",0.286961626534359,1
"Gene8378",0.782407369641894,1
"Gene8379",0.96831120837467,1
"Gene8380",0.158773759944858,1
"Gene8381",0.918137924002472,1
"Gene8382",0.615776913748162,1
"Gene8383",0.940833092440416,1
"Gene8384",0.302702838857583,1
"Gene8385",0.862071566371598,1
"Gene8386",0.36448486578391,1
"Gene8387",0.117889023558796,1
"Gene8388",0.0868411974417034,1
"Gene8389",0.0886102695274147,1
"Gene8390",0.712818365831269,1
"Gene8391",0.391650212289498,1
"Gene8392",0.96323195719621,1
"Gene8393",0.716716135011734,1
"Gene8394",0.996298057789699,1
"Gene8395",0.0433655333771027,1
"Gene8396",0.853728702142806,1
"Gene8397",0.937145622678857,1
"Gene8398",0.771010444359534,1
"Gene8399",0.130651102629811,1
"Gene8400",0.235554226724898,1
"Gene8401",0.736846407043128,1
"Gene8402",0.603293224055662,1
"Gene8403",0.645106970667585,1
"Gene8404",0.109233993521698,1
"Gene8405",0.310806837199106,1
"Gene8406",0.533455745334857,1
"Gene8407",0.292837722647478,1
"Gene8408",0.613929671637391,1
"Gene8409",0.0996915286903206,1
"Gene8410",0.438324606943302,1
"Gene8411",0.786823592667697,1
"Gene8412",0.424045258803946,1
"Gene8413",0.360938843702489,1
"Gene8414",0.0785385508523448,1
"Gene8415",0.689128662886577,1
"Gene8416",0.484508685301053,1
"Gene8417",0.237438002175043,1
"Gene8418",0.856134193411584,1
"Gene8419",0.00379193498439667,1
"Gene8420",0.199390828585978,1
"Gene8421",0.975830562699707,1
"Gene8422",0.0155384530055789,1
"Gene8423",0.471202560753589,1
"Gene8424",0.162700757742177,1
"Gene8425",0.790850524216022,1
"Gene8426",0.0200899137916135,1
"Gene8427",0.803420865475045,1
"Gene8428",0.712969850372161,1
"Gene8429",0.595866177671319,1
"Gene8430",0.589396332715559,1
"Gene8431",0.197729109208621,1
"Gene8432",0.258144272812337,1
"Gene8433",0.311712071946383,1
"Gene8434",0.722935180236092,1
"Gene8435",0.0371043985864559,1
"Gene8436",0.605240179051853,1
"Gene8437",0.836378311005128,1
"Gene8438",0.342091436178733,1
"Gene8439",0.793864768953342,1
"Gene8440",0.554467774397345,1
"Gene8441",0.17464817791847,1
"Gene8442",0.386915178709943,1
"Gene8443",0.817754668014115,1
"Gene8444",0.277743728742889,1
"Gene8445",0.670852386624576,1
"Gene8446",0.440772277329826,1
"Gene8447",0.00795784923051479,1
"Gene8448",0.32698092942184,1
"Gene8449",0.151395666611301,1
"Gene8450",0.914549084211374,1
"Gene8451",0.0963971385577078,1
"Gene8452",0.586699411490015,1
"Gene8453",0.138188313873809,1
"Gene8454",0.0829176098169734,1
"Gene8455",0.467096389911897,1
"Gene8456",0.914355251327199,1
"Gene8457",0.371912885874867,1
"Gene8458",0.797482051117504,1
"Gene8459",0.907795709876485,1
"Gene8460",0.657554148693116,1
"Gene8461",0.0895618335237606,1
"Gene8462",0.0314874158236993,1
"Gene8463",0.602553125032393,1
"Gene8464",0.0784569777846502,1
"Gene8465",0.395591870980547,1
"Gene8466",0.36352428519964,1
"Gene8467",0.471181889700338,1
"Gene8468",0.72917132902457,1
"Gene8469",0.775207664312729,1
"Gene8470",0.0723695928189921,1
"Gene8471",0.493019781377095,1
"Gene8472",0.756424239506296,1
"Gene8473",0.998786262672412,1
"Gene8474",0.875350649647316,1
"Gene8475",0.682987100852158,1
"Gene8476",0.52303678491265,1
"Gene8477",0.0748132143050788,1
"Gene8478",0.103628168983734,1
"Gene8479",0.806056134462047,1
"Gene8480",0.0627333383579728,1
"Gene8481",0.257077321134413,1
"Gene8482",0.935782844327452,1
"Gene8483",0.724319860721902,1
"Gene8484",0.884971692101365,1
"Gene8485",0.00313397926538239,1
"Gene8486",0.911753123823213,1
"Gene8487",0.626271994205153,1
"Gene8488",0.770376271899553,1
"Gene8489",0.104073634226324,1
"Gene8490",0.130188283105491,1
"Gene8491",0.692239908654601,1
"Gene8492",0.825895243397611,1
"Gene8493",0.994859201144083,1
"Gene8494",0.515104346127587,1
"Gene8495",0.730766779364384,1
"Gene8496",0.204800030046085,1
"Gene8497",0.891410905413369,1
"Gene8498",0.89227961604453,1
"Gene8499",0.654030204018225,1
"Gene8500",0.118479884618627,1
"Gene8501",0.972510623174211,1
"Gene8502",0.704071280619,1
"Gene8503",0.546440198472715,1
"Gene8504",0.52146699568638,1
"Gene8505",0.757386546544433,1
"Gene8506",0.482581737933599,1
"Gene8507",0.0337711939063032,1
"Gene8508",0.75807838856539,1
"Gene8509",0.176160372234916,1
"Gene8510",0.63042610457637,1
"Gene8511",0.635345654480139,1
"Gene8512",0.611863252803022,1
"Gene8513",0.33205165020018,1
"Gene8514",0.946426301146349,1
"Gene8515",0.58402821407557,1
"Gene8516",0.631541510006262,1
"Gene8517",0.3181890662922,1
"Gene8518",0.111480826013518,1
"Gene8519",0.697485069565936,1
"Gene8520",0.119925561679782,1
"Gene8521",0.706695998076672,1
"Gene8522",0.315463882678153,1
"Gene8523",0.762594515561545,1
"Gene8524",0.724301942224859,1
"Gene8525",0.653995424388341,1
"Gene8526",0.631130452959619,1
"Gene8527",0.738605996160587,1
"Gene8528",0.815269180065969,1
"Gene8529",0.86909639304863,1
"Gene8530",0.375370022650674,1
"Gene8531",0.175602519819394,1
"Gene8532",0.741662900804411,1
"Gene8533",0.50341603614442,1
"Gene8534",0.725901219584377,1
"Gene8535",0.266486008188738,1
"Gene8536",0.926408700675076,1
"Gene8537",0.622073631489544,1
"Gene8538",0.659505738833022,1
"Gene8539",0.294185504500463,1
"Gene8540",0.602553068267452,1
"Gene8541",0.384041907878418,1
"Gene8542",0.0971087189039198,1
"Gene8543",0.933063077174939,1
"Gene8544",0.767509001144935,1
"Gene8545",0.911623908496786,1
"Gene8546",0.309480256860361,1
"Gene8547",0.946051461176516,1
"Gene8548",0.513799285248256,1
"Gene8549",0.114451323495231,1
"Gene8550",0.894505452601208,1
"Gene8551",0.399662562394892,1
"Gene8552",0.213958106525325,1
"Gene8553",0.957782978838273,1
"Gene8554",0.891243634548201,1
"Gene8555",0.859712434863519,1
"Gene8556",0.709301828716524,1
"Gene8557",0.039627571886429,1
"Gene8558",0.305731963796458,1
"Gene8559",0.906041951699746,1
"Gene8560",0.531292511217872,1
"Gene8561",0.5319518454085,1
"Gene8562",0.692707951885398,1
"Gene8563",0.647580740100524,1
"Gene8564",0.510512813771364,1
"Gene8565",0.780343065165091,1
"Gene8566",0.0439979067151803,1
"Gene8567",0.721433472798092,1
"Gene8568",0.26963197782132,1
"Gene8569",0.0650973327008886,1
"Gene8570",0.276043558101057,1
"Gene8571",0.258245525204385,1
"Gene8572",0.178371232394205,1
"Gene8573",0.534053002848047,1
"Gene8574",0.393741423728424,1
"Gene8575",0.554759601303072,1
"Gene8576",0.111278611203069,1
"Gene8577",0.0610672830187434,1
"Gene8578",0.383970742777696,1
"Gene8579",0.33177410780815,1
"Gene8580",0.703028405568989,1
"Gene8581",0.932549516279551,1
"Gene8582",0.709388920173575,1
"Gene8583",0.0650005440909289,1
"Gene8584",0.747817220455174,1
"Gene8585",0.476920247078085,1
"Gene8586",0.120525091133725,1
"Gene8587",0.0783908182925189,1
"Gene8588",0.869247859338461,1
"Gene8589",0.728576195035613,1
"Gene8590",0.891921110356827,1
"Gene8591",0.747154883415588,1
"Gene8592",0.314270249300799,1
"Gene8593",0.658760655293646,1
"Gene8594",0.110751544622851,1
"Gene8595",0.286050369768356,1
"Gene8596",0.0336337449931207,1
"Gene8597",0.557119051989124,1
"Gene8598",0.787556556771576,1
"Gene8599",0.710948868693813,1
"Gene8600",0.0497935909933633,1
"Gene8601",0.522507722243188,1
"Gene8602",0.211800585553366,1
"Gene8603",0.421314358938543,1
"Gene8604",0.164407368395416,1
"Gene8605",0.682592071122641,1
"Gene8606",0.584559933240328,1
"Gene8607",0.529136466265188,1
"Gene8608",0.0986495802017173,1
"Gene8609",0.586984856697224,1
"Gene8610",0.369021996868268,1
"Gene8611",0.209387616219325,1
"Gene8612",0.456830790250027,1
"Gene8613",0.207650820280944,1
"Gene8614",0.0704244463620923,1
"Gene8615",0.61054563500294,1
"Gene8616",0.274727637255146,1
"Gene8617",0.230149312709073,1
"Gene8618",0.0853592794621566,1
"Gene8619",0.0226237521513351,1
"Gene8620",0.994717888657665,1
"Gene8621",0.354065994864741,1
"Gene8622",0.572576286812382,1
"Gene8623",0.114327167821973,1
"Gene8624",0.669611774530628,1
"Gene8625",0.742090051514737,1
"Gene8626",0.423854430340672,1
"Gene8627",0.758332260560268,1
"Gene8628",0.479310673740309,1
"Gene8629",0.306773457595669,1
"Gene8630",0.0242635130551085,1
"Gene8631",0.554505210815352,1
"Gene8632",0.945157207209736,1
"Gene8633",0.160026941884734,1
"Gene8634",0.492908523842452,1
"Gene8635",0.44810551785825,1
"Gene8636",0.327149670403796,1
"Gene8637",0.300659389133468,1
"Gene8638",0.901180457848123,1
"Gene8639",0.498077347461472,1
"Gene8640",0.813003101402599,1
"Gene8641",0.757927744037431,1
"Gene8642",0.771394190661811,1
"Gene8643",0.891160217885031,1
"Gene8644",0.407366740438348,1
"Gene8645",0.716537955917623,1
"Gene8646",0.451001850001294,1
"Gene8647",0.538020693453885,1
"Gene8648",0.0166665784020612,1
"Gene8649",0.445961910521679,1
"Gene8650",0.173306049523073,1
"Gene8651",0.0464901529429527,1
"Gene8652",0.000311442308197574,1
"Gene8653",0.232185648145147,1
"Gene8654",0.838202032275551,1
"Gene8655",0.715585978536829,1
"Gene8656",0.508297732422433,1
"Gene8657",0.56753569790533,1
"Gene8658",0.866474687512984,1
"Gene8659",0.763801799204461,1
"Gene8660",0.17870251108601,1
"Gene8661",0.388647961593872,1
"Gene8662",0.983110154525619,1
"Gene8663",0.514583350077959,1
"Gene8664",0.666065911013957,1
"Gene8665",0.653516684098286,1
"Gene8666",0.898306601769933,1
"Gene8667",0.891951185617291,1
"Gene8668",0.0325415891299039,1
"Gene8669",0.819416570681593,1
"Gene8670",0.155865807422088,1
"Gene8671",0.742515194122296,1
"Gene8672",0.291695189550807,1
"Gene8673",0.877785396840605,1
"Gene8674",0.161981848726471,1
"Gene8675",0.733003610918483,1
"Gene8676",0.255797305575453,1
"Gene8677",0.235459653333735,1
"Gene8678",0.4403500618242,1
"Gene8679",0.214440505157593,1
"Gene8680",0.782825560722987,1
"Gene8681",0.282169257032773,1
"Gene8682",0.803359913045993,1
"Gene8683",0.980561406989041,1
"Gene8684",0.308350401383595,1
"Gene8685",0.0427991689898227,1
"Gene8686",0.82032480898909,1
"Gene8687",0.770222920333183,1
"Gene8688",0.933713888834465,1
"Gene8689",0.400567823679146,1
"Gene8690",0.359193437094878,1
"Gene8691",0.47711736032957,1
"Gene8692",0.483056514924501,1
"Gene8693",0.826020927558844,1
"Gene8694",0.612051268021277,1
"Gene8695",0.94386465637802,1
"Gene8696",0.575837605859562,1
"Gene8697",0.92803553733459,1
"Gene8698",0.277574632681182,1
"Gene8699",0.515549005315117,1
"Gene8700",0.0416655072500745,1
"Gene8701",0.772258473023277,1
"Gene8702",0.0375402143081416,1
"Gene8703",0.247677319996509,1
"Gene8704",0.042693756771512,1
"Gene8705",0.30267918132063,1
"Gene8706",0.751418070481759,1
"Gene8707",0.511211068206619,1
"Gene8708",0.342642324756661,1
"Gene8709",0.194617607042423,1
"Gene8710",0.966993612721799,1
"Gene8711",0.834403946004804,1
"Gene8712",0.831331606718649,1
"Gene8713",0.593210867559477,1
"Gene8714",0.768399260482792,1
"Gene8715",0.441691248786063,1
"Gene8716",0.091008219182259,1
"Gene8717",0.879475796457561,1
"Gene8718",0.476390549066274,1
"Gene8719",0.119633995687542,1
"Gene8720",0.640840106235438,1
"Gene8721",0.987774131896819,1
"Gene8722",0.664473653265093,1
"Gene8723",0.841898510675714,1
"Gene8724",0.840477954783717,1
"Gene8725",0.14425262821769,1
"Gene8726",0.735604107136563,1
"Gene8727",0.169803220868543,1
"Gene8728",0.671347035764177,1
"Gene8729",0.0320367239236488,1
"Gene8730",0.518407663383334,1
"Gene8731",0.533424919624657,1
"Gene8732",0.0282289561429315,1
"Gene8733",0.135839207261887,1
"Gene8734",0.738411941864225,1
"Gene8735",0.973420126515068,1
"Gene8736",0.263238999456004,1
"Gene8737",0.0316834300656329,1
"Gene8738",0.815595423447301,1
"Gene8739",0.496407672049541,1
"Gene8740",0.873426234827238,1
"Gene8741",0.908073553466171,1
"Gene8742",0.359654318726411,1
"Gene8743",0.710298714459219,1
"Gene8744",0.744753686372865,1
"Gene8745",0.119747136311969,1
"Gene8746",0.92486678750978,1
"Gene8747",0.678325529907581,1
"Gene8748",0.822631568064796,1
"Gene8749",0.164073216381844,1
"Gene8750",0.587614443121775,1
"Gene8751",0.117902168776253,1
"Gene8752",0.9378621038298,1
"Gene8753",0.310390641255,1
"Gene8754",0.284673459757039,1
"Gene8755",0.15686021942115,1
"Gene8756",0.854224558892063,1
"Gene8757",0.788194197703066,1
"Gene8758",0.102493105680535,1
