"","combinedPval","adjustedPval"
"Gene8095",0.1866292840601,1
"Gene8096",0.169437233701288,1
"Gene8097",0.983307898113829,1
"Gene8098",0.883043634699157,1
"Gene8099",0.766673297815207,1
"Gene8100",0.9000592233044,1
"Gene8101",0.089164152269072,1
"Gene8102",0.764813655609552,1
"Gene8103",0.987702559860919,1
"Gene8104",0.951462237910096,1
"Gene8105",0.343421183741382,1
"Gene8106",0.860248975511848,1
"Gene8107",0.794237287153321,1
"Gene8108",0.408760111857094,1
"Gene8109",0.143515729271645,1
"Gene8110",0.118101323738053,1
"Gene8111",0.775320732698548,1
"Gene8112",0.396746271805352,1
"Gene8113",0.0132739490218672,1
"Gene8114",0.393163830249273,1
"Gene8115",0.482650667811561,1
"Gene8116",0.563483709381035,1
"Gene8117",0.228544027139848,1
"Gene8118",0.554916310636424,1
"Gene8119",0.142752031404948,1
"Gene8120",0.721446593465297,1
"Gene8121",0.965483127770156,1
"Gene8122",0.70171982045233,1
"Gene8123",0.357243965764073,1
"Gene8124",0.734643913165097,1
"Gene8125",0.63344950204469,1
"Gene8126",0.662133033537412,1
"Gene8127",0.0250225765705454,1
"Gene8128",0.801870351891788,1
"Gene8129",0.831222470467196,1
"Gene8130",0.428422874266484,1
"Gene8131",0.593674090536092,1
"Gene8132",0.23294996310498,1
"Gene8133",0.944507787242714,1
"Gene8134",0.971905515117412,1
"Gene8135",0.914540121741494,1
"Gene8136",0.921735443110388,1
"Gene8137",0.715315869542275,1
"Gene8138",0.337279340489661,1
"Gene8139",0.717743275182604,1
"Gene8140",0.943073829714491,1
"Gene8141",0.440199002715574,1
"Gene8142",0.766860712583839,1
"Gene8143",0.536729503523515,1
"Gene8144",0.651264338263926,1
"Gene8145",0.433021145442817,1
"Gene8146",0.0942537292878854,1
"Gene8147",0.957475014735914,1
"Gene8148",0.529352437127323,1
"Gene8149",0.703739490432407,1
"Gene8150",0.163973540058538,1
"Gene8151",0.394742489653562,1
"Gene8152",0.618338326491746,1
"Gene8153",0.356667082147593,1
"Gene8154",0.107215181091628,1
"Gene8155",0.762348771493362,1
"Gene8156",0.645246562651713,1
"Gene8157",0.417899407037095,1
"Gene8158",0.994873393876551,1
"Gene8159",0.236219248024993,1
"Gene8160",0.348148626400784,1
"Gene8161",0.354027268134761,1
"Gene8162",0.213951363556219,1
"Gene8163",0.0749166350383702,1
"Gene8164",0.886732664618631,1
"Gene8165",0.434727711515895,1
"Gene8166",0.827024740556006,1
"Gene8167",0.263001862475573,1
"Gene8168",0.4013900210674,1
"Gene8169",0.570059373463288,1
"Gene8170",0.683067260487672,1
"Gene8171",0.443727054723945,1
"Gene8172",0.891898454235515,1
"Gene8173",0.77245608686228,1
"Gene8174",0.8745215112712,1
"Gene8175",0.798221222697068,1
"Gene8176",0.11639978092573,1
"Gene8177",0.624482936222667,1
"Gene8178",0.401281282142229,1
"Gene8179",0.576054445733229,1
"Gene8180",0.338046555638344,1
"Gene8181",0.361629428784971,1
"Gene8182",0.669756684959371,1
"Gene8183",0.145728629441157,1
"Gene8184",0.583486898217763,1
"Gene8185",0.762480787749444,1
"Gene8186",0.643232363356633,1
"Gene8187",0.346165186776395,1
"Gene8188",0.0696868455467454,1
"Gene8189",0.915710507252384,1
"Gene8190",0.687993846161065,1
"Gene8191",0.976566332474308,1
"Gene8192",0.0317822148202509,1
"Gene8193",0.198199093051979,1
"Gene8194",0.958853474418218,1
"Gene8195",0.785852859107928,1
"Gene8196",0.57724724156361,1
"Gene8197",0.145444337260077,1
"Gene8198",0.0244822094462549,1
"Gene8199",0.501641341981857,1
"Gene8200",0.594782456374263,1
"Gene8201",0.941514381893147,1
"Gene8202",0.00901722618881151,1
"Gene8203",0.920605538753722,1
"Gene8204",0.929469948073037,1
"Gene8205",0.247111607162799,1
"Gene8206",0.596687399132987,1
"Gene8207",0.631361475001874,1
"Gene8208",0.799539428049425,1
"Gene8209",0.658102946346578,1
"Gene8210",0.494823276122756,1
"Gene8211",0.387549641738851,1
"Gene8212",0.26491525135195,1
"Gene8213",0.901394404814583,1
"Gene8214",0.289995091614254,1
"Gene8215",0.578125138341565,1
"Gene8216",0.476018717465778,1
"Gene8217",0.427170515515751,1
"Gene8218",0.613541391252033,1
"Gene8219",0.959961073417028,1
"Gene8220",0.814180219403348,1
"Gene8221",0.0960636461586939,1
"Gene8222",0.379067172736685,1
"Gene8223",0.0405270953510474,1
"Gene8224",0.0962121584058033,1
"Gene8225",0.839079749192544,1
"Gene8226",0.548921132433752,1
"Gene8227",0.834660983387204,1
"Gene8228",0.625115433970951,1
"Gene8229",0.669580730430693,1
"Gene8230",0.56165087746927,1
"Gene8231",0.294210534475145,1
"Gene8232",0.872306208299976,1
"Gene8233",0.818051592195638,1
"Gene8234",0.240118325387999,1
"Gene8235",0.845784748980999,1
"Gene8236",0.289160017787022,1
"Gene8237",0.990780418804939,1
"Gene8238",0.0847039481514061,1
"Gene8239",0.229890271080879,1
"Gene8240",0.953078672207027,1
"Gene8241",0.822697933258713,1
"Gene8242",0.270373159550052,1
"Gene8243",0.351013228106537,1
"Gene8244",0.625889066411881,1
"Gene8245",0.561492816022453,1
"Gene8246",0.91099811350678,1
"Gene8247",0.69150637344284,1
"Gene8248",0.0464751959534379,1
"Gene8249",0.711058203338428,1
"Gene8250",0.152106930602979,1
"Gene8251",0.309451322436887,1
"Gene8252",0.317956063077905,1
"Gene8253",0.632403497607195,1
"Gene8254",0.953484108969552,1
"Gene8255",0.284379213647418,1
"Gene8256",0.109488800545998,1
"Gene8257",0.532160874727057,1
"Gene8258",0.479538216557312,1
"Gene8259",0.110065438703263,1
"Gene8260",0.441558042472773,1
"Gene8261",0.774514762621396,1
"Gene8262",0.550433141639346,1
"Gene8263",0.363614690065671,1
"Gene8264",0.866816001596365,1
"Gene8265",0.863053404507365,1
"Gene8266",0.0666777924443871,1
"Gene8267",0.171495822408307,1
"Gene8268",0.0614368619532226,1
"Gene8269",0.462712411028431,1
"Gene8270",0.95756195133601,1
"Gene8271",0.920659266571941,1
"Gene8272",0.396004336522317,1
"Gene8273",0.0790693060032661,1
"Gene8274",0.377711368659033,1
"Gene8275",0.067256883397919,1
"Gene8276",0.245768330795329,1
"Gene8277",0.952306234805924,1
"Gene8278",0.153229457065547,1
"Gene8279",0.977033345657032,1
"Gene8280",0.841081182597987,1
"Gene8281",0.380531369380745,1
"Gene8282",0.293324580072501,1
"Gene8283",0.395763480610155,1
"Gene8284",0.401872221970763,1
"Gene8285",0.507021475193932,1
"Gene8286",0.357440967524057,1
"Gene8287",0.434102928234538,1
"Gene8288",0.995991180483388,1
"Gene8289",0.202868327805322,1
"Gene8290",0.0428946038751277,1
"Gene8291",0.945947526685957,1
"Gene8292",0.792740672470116,1
"Gene8293",0.467926300759026,1
"Gene8294",0.985730002241882,1
"Gene8295",0.921792700657223,1
"Gene8296",0.117798819358242,1
"Gene8297",0.96760236593367,1
"Gene8298",0.435766062662261,1
"Gene8299",0.129708370513227,1
"Gene8300",0.145442972539396,1
"Gene8301",0.53098875679492,1
"Gene8302",0.962036448746894,1
"Gene8303",0.692600099234938,1
"Gene8304",0.311735016392585,1
"Gene8305",0.97670296597585,1
"Gene8306",0.779060000736491,1
"Gene8307",0.83551984384222,1
"Gene8308",0.226809466917754,1
"Gene8309",0.477636321840786,1
"Gene8310",0.215195210573186,1
"Gene8311",0.625158620481314,1
"Gene8312",0.582780143908401,1
"Gene8313",0.498771629697382,1
"Gene8314",0.741051016339587,1
"Gene8315",0.574451969639631,1
"Gene8316",0.961056956250353,1
"Gene8317",0.884652776539421,1
"Gene8318",0.967853502903693,1
"Gene8319",0.2261992044081,1
"Gene8320",0.500806632521834,1
"Gene8321",0.118116619841058,1
"Gene8322",0.524980466813167,1
"Gene8323",0.681373042691537,1
"Gene8324",0.926658966853936,1
"Gene8325",0.530206032082926,1
"Gene8326",0.953040921130481,1
"Gene8327",0.954005683589897,1
"Gene8328",0.774371620726033,1
"Gene8329",0.768480331835864,1
"Gene8330",0.272380490990223,1
"Gene8331",0.951440079602432,1
"Gene8332",0.955691211663096,1
"Gene8333",0.600188531530811,1
"Gene8334",0.80057183643627,1
"Gene8335",0.83487238805643,1
"Gene8336",0.916432167825612,1
"Gene8337",0.114744762065258,1
"Gene8338",0.818397658824179,1
"Gene8339",0.337708502971722,1
"Gene8340",0.949904667476191,1
"Gene8341",0.731682078616345,1
"Gene8342",0.360687868944076,1
"Gene8343",0.254438569042103,1
"Gene8344",0.479798567322579,1
"Gene8345",0.045829711181671,1
"Gene8346",0.970157155307133,1
"Gene8347",0.69308174435181,1
"Gene8348",0.396629811932814,1
"Gene8349",0.569207269048153,1
"Gene8350",0.909280780762913,1
"Gene8351",0.608313735775535,1
"Gene8352",0.858965062326503,1
"Gene8353",0.958091116368243,1
"Gene8354",0.078781946880497,1
"Gene8355",0.508594361907825,1
"Gene8356",0.692220918833175,1
"Gene8357",0.68314992373575,1
"Gene8358",0.603709976162351,1
"Gene8359",0.55877508228179,1
"Gene8360",0.799176006047424,1
"Gene8361",0.562621985906887,1
"Gene8362",0.592333315755981,1
"Gene8363",0.942159058734322,1
"Gene8364",0.00305526977579529,1
"Gene8365",0.697509487293525,1
"Gene8366",0.797002593851468,1
"Gene8367",0.0050163317077303,1
"Gene8368",0.663935312713734,1
"Gene8369",0.708064230566563,1
"Gene8370",0.778623372384146,1
"Gene8371",0.968714067686543,1
"Gene8372",0.135354053030732,1
"Gene8373",0.225930425612949,1
"Gene8374",0.428693259354911,1
"Gene8375",0.178687892341587,1
"Gene8376",0.498631164439105,1
"Gene8377",0.53834706343807,1
"Gene8378",0.380356226193976,1
"Gene8379",0.568963682094655,1
"Gene8380",0.3872059651033,1
"Gene8381",0.603136066648452,1
"Gene8382",0.638637479582616,1
"Gene8383",0.874063822783771,1
"Gene8384",0.477643307468544,1
"Gene8385",0.128313127149122,1
"Gene8386",0.0454557239372457,1
"Gene8387",0.661851552474652,1
"Gene8388",0.3830153465722,1
"Gene8389",0.748134816986938,1
"Gene8390",0.133572096752679,1
"Gene8391",0.121559811507081,1
"Gene8392",0.889761775718052,1
"Gene8393",0.500476695793054,1
"Gene8394",0.666862504113612,1
"Gene8395",0.49365652185578,1
"Gene8396",0.882508083030049,1
"Gene8397",0.526434183824325,1
"Gene8398",0.0668402469620866,1
"Gene8399",0.532667631499324,1
"Gene8400",0.129285346887303,1
"Gene8401",0.788034880490438,1
"Gene8402",0.364753374742892,1
"Gene8403",0.779647130424421,1
"Gene8404",0.192089013810491,1
"Gene8405",0.733690556022244,1
"Gene8406",0.768851248455176,1
"Gene8407",0.392750056639573,1
"Gene8408",0.239726164700593,1
"Gene8409",0.439536102197966,1
"Gene8410",0.349783828382837,1
"Gene8411",0.905491560557785,1
"Gene8412",0.787268632240288,1
"Gene8413",0.349511161080716,1
"Gene8414",0.471579785721562,1
"Gene8415",0.603977273781054,1
"Gene8416",0.16886937115815,1
"Gene8417",0.0294500417964573,1
"Gene8418",0.0385952384104175,1
"Gene8419",0.703379744882103,1
"Gene8420",0.746256731843053,1
"Gene8421",0.412586326408058,1
"Gene8422",0.589687984093365,1
"Gene8423",0.301306667965319,1
"Gene8424",0.64577125586963,1
"Gene8425",0.0458914972161092,1
"Gene8426",0.944315448312836,1
"Gene8427",0.177026273028757,1
"Gene8428",0.329477981932027,1
"Gene8429",0.452280913385294,1
"Gene8430",0.702194261013253,1
"Gene8431",0.625867538384567,1
"Gene8432",0.55074779264216,1
"Gene8433",0.00473161199615268,1
"Gene8434",0.695936635023867,1
"Gene8435",0.632475204379281,1
"Gene8436",0.332676083212792,1
"Gene8437",0.214002282979686,1
"Gene8438",0.760112401244352,1
"Gene8439",0.0452437140876832,1
"Gene8440",0.875003442047959,1
"Gene8441",0.311683598405454,1
"Gene8442",0.574524447708173,1
"Gene8443",0.823660991099794,1
"Gene8444",0.498256059423236,1
"Gene8445",0.985441617222613,1
"Gene8446",0.928320782191759,1
"Gene8447",0.875650539143631,1
"Gene8448",0.409779634636138,1
"Gene8449",0.847265733496823,1
"Gene8450",0.628949373571819,1
"Gene8451",0.699459724629297,1
"Gene8452",0.653438373671452,1
"Gene8453",0.708628536808622,1
"Gene8454",0.785903129493922,1
"Gene8455",0.958179902496112,1
"Gene8456",0.0545620576991694,1
"Gene8457",0.098805088750846,1
"Gene8458",0.623956101287984,1
"Gene8459",0.867352971592999,1
"Gene8460",0.756021087723549,1
"Gene8461",0.732268025189464,1
"Gene8462",0.418205378748128,1
"Gene8463",0.790055108529506,1
"Gene8464",0.546918134650571,1
"Gene8465",0.873394086820702,1
"Gene8466",0.915745415421441,1
"Gene8467",0.0810303132114724,1
"Gene8468",0.390805661658087,1
"Gene8469",0.392977320732986,1
"Gene8470",0.428939559855847,1
"Gene8471",0.990041875424669,1
"Gene8472",0.946425640825629,1
"Gene8473",0.76524854888163,1
"Gene8474",0.342224130445716,1
"Gene8475",0.526232732546481,1
"Gene8476",0.715927838025897,1
"Gene8477",0.507049696658906,1
"Gene8478",0.526362487559717,1
"Gene8479",0.462721861798653,1
"Gene8480",0.917690808249757,1
"Gene8481",0.732138893775488,1
"Gene8482",0.382432982243601,1
"Gene8483",0.450777869026938,1
"Gene8484",0.955276615211654,1
"Gene8485",0.944945477711806,1
"Gene8486",0.799877877421962,1
"Gene8487",0.68089180830957,1
"Gene8488",0.710555914034117,1
"Gene8489",0.439514314251197,1
"Gene8490",0.504885109684625,1
"Gene8491",0.775038263231126,1
"Gene8492",0.268709676748204,1
"Gene8493",0.658050229124917,1
"Gene8494",0.60506680703147,1
"Gene8495",0.338908400124973,1
"Gene8496",0.994406525772864,1
"Gene8497",0.617852840339207,1
"Gene8498",0.858626988796624,1
"Gene8499",0.519899827505908,1
"Gene8500",0.747501510179019,1
"Gene8501",0.0226525286848414,1
"Gene8502",0.516994430288464,1
"Gene8503",0.947167034676006,1
"Gene8504",0.348544560449251,1
"Gene8505",0.367338225955861,1
"Gene8506",0.716570366328866,1
"Gene8507",0.822247433006865,1
"Gene8508",0.364397927801661,1
"Gene8509",0.0765242655673554,1
"Gene8510",0.480404103671921,1
"Gene8511",0.314263817749003,1
"Gene8512",0.738027318865366,1
"Gene8513",0.346058882030104,1
"Gene8514",0.625719671896448,1
"Gene8515",0.141015534070119,1
"Gene8516",0.268875369149896,1
"Gene8517",0.798619209613466,1
"Gene8518",0.627369838926686,1
"Gene8519",0.398064977292271,1
"Gene8520",0.553587745896351,1
"Gene8521",0.9129285055643,1
"Gene8522",0.162030951411774,1
"Gene8523",0.910614679657013,1
"Gene8524",0.672199710980199,1
"Gene8525",0.585255778359901,1
"Gene8526",0.538813821111304,1
"Gene8527",0.251315155463814,1
"Gene8528",0.63529397731366,1
"Gene8529",0.738206065972816,1
"Gene8530",0.439259021422917,1
"Gene8531",0.772599279865858,1
"Gene8532",0.172241579300596,1
"Gene8533",0.281336763748651,1
"Gene8534",0.889574811241463,1
"Gene8535",0.553780840938754,1
"Gene8536",0.119035149981599,1
"Gene8537",0.236716953707341,1
"Gene8538",0.921920467454662,1
"Gene8539",0.363147735294849,1
"Gene8540",0.346207350971115,1
"Gene8541",0.862101581753596,1
"Gene8542",0.912375735462263,1
"Gene8543",0.387317883983377,1
"Gene8544",0.403832913512859,1
"Gene8545",0.471143630589072,1
"Gene8546",0.233793383256765,1
"Gene8547",0.901816489487909,1
"Gene8548",0.0904598884113634,1
"Gene8549",0.713275661588367,1
"Gene8550",0.27269602937635,1
"Gene8551",0.296229568860912,1
"Gene8552",0.771910303642831,1
"Gene8553",0.915748446487386,1
"Gene8554",0.145182042015602,1
"Gene8555",0.276618778131753,1
"Gene8556",0.644411354401642,1
"Gene8557",0.20664336132141,1
"Gene8558",0.659105356136918,1
"Gene8559",0.765085963128635,1
"Gene8560",0.151263509455271,1
"Gene8561",0.62553957519132,1
"Gene8562",0.20384054798255,1
"Gene8563",0.354111422053779,1
"Gene8564",0.14250418727486,1
"Gene8565",0.884727766258159,1
"Gene8566",0.664538102517221,1
"Gene8567",0.0552612701988754,1
"Gene8568",0.163189385043941,1
"Gene8569",0.424913669508484,1
"Gene8570",0.139079897507974,1
"Gene8571",0.646279870501816,1
"Gene8572",0.111557620638082,1
"Gene8573",0.688695177610269,1
"Gene8574",0.300461323336476,1
"Gene8575",0.465884647865638,1
"Gene8576",0.97614875437453,1
"Gene8577",0.288332227984144,1
"Gene8578",0.963387934917573,1
"Gene8579",0.139953338332581,1
"Gene8580",0.362451051982378,1
"Gene8581",0.446304618684518,1
"Gene8582",0.792007162198489,1
"Gene8583",0.559207788677951,1
"Gene8584",0.000652850297279239,0.998412735981821
"Gene8585",0.175850243073998,1
"Gene8586",0.00852467995560335,1
"Gene8587",0.277281777136449,1
"Gene8588",0.0331165556657171,1
"Gene8589",0.435479905643104,1
"Gene8590",0.25817819073425,1
"Gene8591",0.303955865494025,1
"Gene8592",0.205680980681324,1
"Gene8593",0.520767880848818,1
"Gene8594",0.167377115146092,1
"Gene8595",0.540748774594366,1
"Gene8596",0.631106562145237,1
"Gene8597",0.52595672309938,1
"Gene8598",0.385900072415347,1
"Gene8599",0.409818006700684,1
"Gene8600",0.915202581773824,1
"Gene8601",0.500603695071082,1
"Gene8602",0.48589800558947,1
"Gene8603",0.09808626451375,1
"Gene8604",0.804911183113552,1
"Gene8605",0.255083842957205,1
"Gene8606",0.56320228488497,1
"Gene8607",0.979470200258205,1
"Gene8608",0.966875713130613,1
"Gene8609",0.656483450693743,1
"Gene8610",0.0445889162111075,1
"Gene8611",0.484268147072737,1
"Gene8612",0.87579703459135,1
"Gene8613",0.509391792339315,1
"Gene8614",0.904153752696658,1
"Gene8615",0.162281952585602,1
"Gene8616",0.237455201301893,1
"Gene8617",0.371453722950421,1
"Gene8618",0.608001568740346,1
"Gene8619",0.824249013454127,1
"Gene8620",0.0541107516854703,1
"Gene8621",0.928489241306302,1
"Gene8622",0.121633865773455,1
"Gene8623",0.786174121861752,1
"Gene8624",0.341196795252272,1
"Gene8625",0.078820137666867,1
"Gene8626",0.115948666067472,1
"Gene8627",0.45700876236939,1
"Gene8628",0.812764561427354,1
"Gene8629",0.472217269132809,1
"Gene8630",0.923612747207458,1
"Gene8631",0.0588070934743731,1
"Gene8632",0.223964396153146,1
"Gene8633",0.195428605473171,1
"Gene8634",0.576720633327646,1
"Gene8635",0.0230495275930001,1
"Gene8636",0.198349457145995,1
"Gene8637",0.356431647039102,1
"Gene8638",0.566996273688379,1
"Gene8639",0.316951570712322,1
"Gene8640",0.61186901897144,1
"Gene8641",0.68495350764672,1
"Gene8642",0.646947937956977,1
"Gene8643",0.253270595447951,1
"Gene8644",0.698410247709608,1
"Gene8645",0.782134494608103,1
"Gene8646",0.880498744114877,1
"Gene8647",0.890831469443589,1
"Gene8648",0.63778157675981,1
"Gene8649",0.47505884268295,1
"Gene8650",0.522954854738051,1
"Gene8651",0.145954162758388,1
"Gene8652",0.686894108942438,1
"Gene8653",0.227421689297046,1
"Gene8654",0.870323265427725,1
"Gene8655",0.42327007916478,1
"Gene8656",0.869141492853542,1
"Gene8657",0.652006958084958,1
"Gene8658",0.572867771316276,1
"Gene8659",0.819943257434224,1
"Gene8660",0.733066760371597,1
"Gene8661",0.0218079868578798,1
"Gene8662",0.788260287544327,1
"Gene8663",0.631603668708307,1
"Gene8664",0.470936400657644,1
"Gene8665",0.782646222415538,1
"Gene8666",0.015137186906107,1
"Gene8667",0.138110338731014,1
"Gene8668",0.934561413089142,1
"Gene8669",0.732958570171511,1
"Gene8670",0.137164459918022,1
"Gene8671",0.90056300792673,1
"Gene8672",0.671836721989654,1
"Gene8673",0.823340292845685,1
"Gene8674",0.811851973615662,1
"Gene8675",0.744556671687548,1
"Gene8676",0.29052785310248,1
"Gene8677",0.411008290185509,1
"Gene8678",0.290307414243712,1
"Gene8679",0.0628768006737715,1
"Gene8680",0.812060315076766,1
"Gene8681",0.845580674631471,1
"Gene8682",0.725713484009556,1
"Gene8683",0.712274266198752,1
"Gene8684",0.727922732036342,1
"Gene8685",0.602674751332299,1
"Gene8686",0.379658981839451,1
"Gene8687",0.589769311974636,1
"Gene8688",0.804162498583101,1
"Gene8689",0.97086969018459,1
"Gene8690",0.513113138887405,1
"Gene8691",0.208807721555027,1
"Gene8692",0.210871846454957,1
"Gene8693",0.0439466383984624,1
"Gene8694",0.69710032070996,1
"Gene8695",0.928603780215035,1
"Gene8696",0.696561788783876,1
"Gene8697",0.465051006210186,1
"Gene8698",0.865561734814264,1
"Gene8699",0.233945774293622,1
"Gene8700",0.258068139977375,1
"Gene8701",0.163193001841429,1
"Gene8702",0.883486387147262,1
"Gene8703",0.860327700114495,1
"Gene8704",0.527797387496829,1
"Gene8705",0.579798531788599,1
"Gene8706",0.317060863301883,1
"Gene8707",0.43889647306569,1
"Gene8708",0.899528317000444,1
"Gene8709",0.556859407908939,1
"Gene8710",0.13097286642599,1
"Gene8711",0.119511776163133,1
"Gene8712",0.826788439560551,1
"Gene8713",0.210881528617304,1
"Gene8714",0.118349601308509,1
"Gene8715",0.960896322184959,1
"Gene8716",0.937520895861216,1
"Gene8717",0.138608812612728,1
"Gene8718",0.0856886151702874,1
"Gene8719",0.768835368959103,1
"Gene8720",0.693628458345887,1
"Gene8721",0.885980200761663,1
"Gene8722",0.784024822289933,1
"Gene8723",0.419963489983991,1
"Gene8724",0.188883950999282,1
"Gene8725",0.597602305406837,1
"Gene8726",0.969923453783273,1
"Gene8727",0.967907270263768,1
